V,0.3948425054550171,0.8226522207260132,9.606483217794448e-07,0.4473405182361603,0.7846070528030396,-0.04496932029724121,0.47456902265548706,0.7151079177856445,-0.0681166797876358,0.43601304292678833,0.6697161793708801,-0.08908659219741821,0.39049583673477173,0.6298703551292419,-0.10716898739337921,0.459669291973114,0.5618618726730347,-0.043975260108709335,0.4924164116382599,0.4421922564506531,-0.07999805361032486,0.5163772106170654,0.3700699508190155,-0.0984591394662857,0.5279800295829773,0.3071146607398987,-0.10641161352396011,0.40101006627082825,0.562041163444519,-0.04388059303164482,0.36047980189323425,0.4333019256591797,-0.0894179493188858,0.3307245075702667,0.357692152261734,-0.11275465041399002,0.300639271736145,0.2891024351119995,-0.11767760664224625,0.3529741168022156,0.5974587202072144,-0.04780948907136917,0.35804954171180725,0.6005171537399292,-0.10773701965808868,0.38618314266204834,0.6743359565734863,-0.11502678692340851,0.3980688750743866,0.7076104283332825,-0.09826980531215668,0.317993700504303,0.6439743638038635,-0.054057855159044266,0.3293786346912384,0.6432761549949646,-0.08960729092359543,0.3503556251525879,0.6945425271987915,-0.08014006912708282,0.3588644862174988,0.7175602316856384,-0.06049557030200958
V,0.39119094610214233,0.8135223984718323,9.625703114579665e-07,0.44777828454971313,0.7803144454956055,-0.052813682705163956,0.48101043701171875,0.7106471061706543,-0.08068757504224777,0.43570268154144287,0.662448525428772,-0.1048179641366005,0.38794970512390137,0.6192834377288818,-0.12485074251890182,0.4672797918319702,0.5475180745124817,-0.05139722302556038,0.5031141042709351,0.4313403069972992,-0.09434628486633301,0.5285579562187195,0.3619441092014313,-0.11493553221225739,0.5410942435264587,0.3001708388328552,-0.12343428283929825,0.4041922986507416,0.5442362427711487,-0.049879591912031174,0.3650749921798706,0.4211205244064331,-0.10694265365600586,0.3405974805355072,0.34731799364089966,-0.13385537266731262,0.31459856033325195,0.27531135082244873,-0.13800357282161713,0.35508114099502563,0.5768295526504517,-0.05342073738574982,0.36404910683631897,0.607638955116272,-0.12404132634401321,0.3987661600112915,0.6852124929428101,-0.134563609957695,0.4155261516571045,0.7156429886817932,-0.11655433475971222,0.3195441663265228,0.6197758316993713,-0.06004774197936058,0.34151503443717957,0.65874183177948,-0.10163093358278275,0.365923672914505,0.7160102128982544,-0.09712860733270645,0.3754054009914398,0.7321584224700928,-0.07942287623882294
V,0.3855706453323364,0.8068969249725342,8.667313409205235e-07,0.43996381759643555,0.7724878787994385,-0.048698540776968,0.4709538221359253,0.7006339430809021,-0.07367809116840363,0.42503049969673157,0.6483148336410522,-0.09605935215950012,0.3782661259174347,0.6040524244308472,-0.11483904719352722,0.4628041684627533,0.5424165725708008,-0.04766951873898506,0.4995101988315582,0.422078013420105,-0.087106853723526,0.5237991809844971,0.3516722321510315,-0.10609233379364014,0.5352997779846191,0.29012519121170044,-0.11360421031713486,0.4010186195373535,0.5396421551704407,-0.04715500771999359,0.3621348738670349,0.41012734174728394,-0.09873481094837189,0.3349624276161194,0.3356868326663971,-0.12379154562950134,0.3072759807109833,0.26675114035606384,-0.1278047412633896,0.3520693778991699,0.571580171585083,-0.05114247277379036,0.357398122549057,0.5917877554893494,-0.11597096920013428,0.3889724016189575,0.6671648025512695,-0.12626120448112488,0.4042280912399292,0.7028107047080994,-0.10959100723266602,0.31605786085128784,0.6157706379890442,-0.05783112719655037,0.3335917592048645,0.6415390372276306,-0.09497887641191483,0.3572539687156677,0.6957565546035767,-0.08911344408988953,0.36787188053131104,0.718542754650116,-0.07120843231678009
V,0.3768952488899231,0.8010586500167847,8.688647312737885e-07,0.43017587065696716,0.7646507620811462,-0.04903765022754669,0.4581528902053833,0.6920081377029419,-0.07337447255849838,0.4133359491825104,0.6412338614463806,-0.09516320377588272,0.36650869250297546,0.5997864007949829,-0.11367582529783249,0.4524918794631958,0.5341385006904602,-0.0470355823636055,0.4888801574707031,0.4144287109375,-0.08575088530778885,0.5140077471733093,0.344206839799881,-0.10462751984596252,0.5257418751716614,0.283523291349411,-0.112115778028965,0.3917302191257477,0.5305795669555664,-0.04602155461907387,0.35275188088417053,0.40120241045951843,-0.09594323486089706,0.3253553807735443,0.3244660496711731,-0.1205400601029396,0.2979888319969177,0.25542354583740234,-0.12480420619249344,0.3429889976978302,0.5619972944259644,-0.04976567625999451,0.342548668384552,0.5820016860961914,-0.11346781998872757,0.37318000197410583,0.6579270362854004,-0.12459619343280792,0.3896471858024597,0.6961488723754883,-0.10899566859006882,0.30598562955856323,0.6045053005218506,-0.056369900703430176,0.3167036175727844,0.6297302842140198,-0.09412317723035812,0.3401717245578766,0.684453010559082,-0.08965102583169937,0.3535877764225006,0.709355354309082,-0.07275044918060303
V,0.36834320425987244,0.806007444858551,8.494840813000337e-07,0.4230569899082184,0.7724387645721436,-0.05040694400668144,0.452866792678833,0.6987802982330322,-0.0752715989947319,0.4086924195289612,0.6465290188789368,-0.09726925194263458,0.36450302600860596,0.5994125008583069,-0.11572225391864777,0.44517651200294495,0.5363839268684387,-0.046627726405858994,0.4819171726703644,0.415103554725647,-0.08710445463657379,0.5076116323471069,0.3428446650505066,-0.10759042948484421,0.5199222564697266,0.2801860570907593,-0.1163477897644043,0.3845268785953522,0.5317145586013794,-0.04558518901467323,0.34574225544929504,0.400389164686203,-0.09706073999404907,0.3178851008415222,0.32499101758003235,-0.12270728498697281,0.28997141122817993,0.2553366720676422,-0.12739872932434082,0.33666932582855225,0.5629875063896179,-0.049572911113500595,0.33597493171691895,0.5780895352363586,-0.11509673297405243,0.3661956191062927,0.6556723117828369,-0.1260434240102768,0.3823101818561554,0.6920171976089478,-0.11009252816438675,0.301059752702713,0.6062409281730652,-0.056610073894262314,0.31277939677238464,0.6308869123458862,-0.0967479720711708,0.3362339437007904,0.6873272061347961,-0.09304694831371307,0.3492070436477661,0.7107851505279541,-0.07631413638591766
V,0.36784741282463074,0.8133679628372192,8.460344247396279e-07,0.4221242070198059,0.7792178392410278,-0.048501793295145035,0.45329034328460693,0.7058470845222473,-0.07308272272348404,0.4061122536659241,0.6544460654258728,-0.09531382471323013,0.360243558883667,0.6106852889060974,-0.11405975371599197,0.4434508979320526,0.5384140014648438,-0.044303763657808304,0.4806825518608093,0.4191989600658417,-0.08459431678056717,0.5062867403030396,0.3475959300994873,-0.10497721284627914,0.5189380645751953,0.28596872091293335,-0.11374291777610779,0.3813144266605377,0.5337396860122681,-0.04488462582230568,0.3434836268424988,0.4031914472579956,-0.09573625773191452,0.3156639337539673,0.32849836349487305,-0.12155812233686447,0.28784066438674927,0.2585020363330841,-0.12662744522094727,0.3324477970600128,0.5658761262893677,-0.050429195165634155,0.33507534861564636,0.585685133934021,-0.11574951559305191,0.3642656207084656,0.6648571491241455,-0.12715549767017365,0.3795001804828644,0.7003384232521057,-0.11184192448854446,0.29650387167930603,0.6116883158683777,-0.05893087014555931,0.30856263637542725,0.6395132541656494,-0.0986405611038208,0.33221277594566345,0.696913480758667,-0.09478575736284256,0.34631380438804626,0.720023512840271,-0.07820484787225723
V,0.36042165756225586,0.815459132194519,8.63939874307107e-07,0.41706383228302,0.7821427583694458,-0.05075010284781456,0.4478309452533722,0.7095884084701538,-0.0760587602853775,0.3998470902442932,0.6583604216575623,-0.09868517518043518,0.3525010645389557,0.6133424043655396,-0.11759363114833832,0.4362563490867615,0.5443609356880188,-0.04644789546728134,0.47315627336502075,0.4224567711353302,-0.08742507547140121,0.49912452697753906,0.3502824902534485,-0.10851120948791504,0.5129052996635437,0.287621408700943,-0.1178060993552208,0.37515172362327576,0.5396651029586792,-0.045916758477687836,0.336237370967865,0.4082585871219635,-0.09682619571685791,0.30858197808265686,0.33175915479660034,-0.12343614548444748,0.2818143665790558,0.2601897120475769,-0.1293848752975464,0.32730236649513245,0.5714503526687622,-0.05053764954209328,0.32462847232818604,0.589801549911499,-0.11568154394626617,0.35321611166000366,0.6677682399749756,-0.12726031243801117,0.3690109848976135,0.7018008828163147,-0.11217604577541351,0.292613685131073,0.6165122985839844,-0.05831879749894142,0.2989743947982788,0.6376795172691345,-0.09778224676847458,0.32276779413223267,0.6939696669578552,-0.09332069754600525,0.3377963602542877,0.7183672189712524,-0.07637743651866913
V,0.3575664758682251,0.8207423090934753,8.759722618378873e-07,0.41347426176071167,0.7866295576095581,-0.05171461030840874,0.4443066716194153,0.7132003307342529,-0.07763811200857162,0.39552152156829834,0.6646791696548462,-0.10072830319404602,0.34795087575912476,0.6208416223526001,-0.12011134624481201,0.4316226541996002,0.5435588955879211,-0.0466570109128952,0.467739075422287,0.422213613986969,-0.0879121869802475,0.4934470057487488,0.34907543659210205,-0.10898993164300919,0.5062183141708374,0.2860652506351471,-0.11841665208339691,0.3698960542678833,0.5404444932937622,-0.04604797810316086,0.3305051922798157,0.41092395782470703,-0.09913952648639679,0.30211225152015686,0.33513492345809937,-0.1265723705291748,0.27398964762687683,0.26289501786231995,-0.13229195773601532,0.32204294204711914,0.5737110376358032,-0.05070838704705238,0.3205341696739197,0.593494713306427,-0.11862849444150925,0.3513992428779602,0.6729843020439148,-0.1310209333896637,0.3690151274204254,0.7068660855293274,-0.11566278338432312,0.2872534990310669,0.6201197504997253,-0.05846690014004707,0.29602786898612976,0.6463585495948792,-0.10014574974775314,0.3219105005264282,0.7039223909378052,-0.09691523760557175,0.3386303782463074,0.7258987426757812,-0.08033902943134308
V,0.361823171377182,0.8108431100845337,9.151629569714714e-07,0.4144640564918518,0.7760328054428101,-0.05203809589147568,0.44365471601486206,0.7049374580383301,-0.07921978831291199,0.39674094319343567,0.6561571955680847,-0.10338127613067627,0.3497195243835449,0.6121698021888733,-0.12358713895082474,0.4341307282447815,0.5385576486587524,-0.05153027921915054,0.4717721939086914,0.41663774847984314,-0.09413362294435501,0.4972705543041229,0.34413063526153564,-0.11482058465480804,0.5098872780799866,0.28069812059402466,-0.12337332963943481,0.3718567192554474,0.5325661897659302,-0.05035427585244179,0.3308141231536865,0.40066778659820557,-0.10455728322267532,0.3022094666957855,0.32621803879737854,-0.13064315915107727,0.2747340500354767,0.25594571232795715,-0.13502644002437592,0.32256370782852173,0.5629193186759949,-0.054149556905031204,0.321603387594223,0.5911861062049866,-0.1210213229060173,0.3508289158344269,0.669703483581543,-0.13171225786209106,0.3665667474269867,0.70290207862854,-0.11514131724834442,0.28723520040512085,0.6068428754806519,-0.06120557337999344,0.29721271991729736,0.6417325735092163,-0.09990673512220383,0.3203235864639282,0.6985707879066467,-0.09509581327438354,0.33345693349838257,0.7205192446708679,-0.07777651399374008
V,0.3667697012424469,0.8009995222091675,9.314910016655631e-07,0.42113542556762695,0.767113447189331,-0.05354835465550423,0.4499507248401642,0.6946066617965698,-0.08146582543849945,0.39971253275871277,0.6379047632217407,-0.10582047700881958,0.3515969514846802,0.5900291800498962,-0.1261337697505951,0.4422808885574341,0.5320430397987366,-0.05277730152010918,0.48062875866889954,0.41148659586906433,-0.09688688814640045,0.5082688927650452,0.34206002950668335,-0.11879546195268631,0.5235430598258972,0.2813261151313782,-0.12783540785312653,0.3807787299156189,0.5239210724830627,-0.05035778880119324,0.3404056131839752,0.3916862905025482,-0.10459743440151215,0.3142927885055542,0.3160679042339325,-0.13049420714378357,0.28961825370788574,0.24586206674575806,-0.13485464453697205,0.3319670557975769,0.5523825287818909,-0.05309635400772095,0.3303900957107544,0.5808934569358826,-0.1198589876294136,0.35826459527015686,0.6588264107704163,-0.1302815079689026,0.3736942410469055,0.6951952576637268,-0.11347784847021103,0.29683756828308105,0.593867301940918,-0.059185028076171875,0.30685606598854065,0.6293069124221802,-0.09832264482975006,0.3279026746749878,0.6866320371627808,-0.09348361939191818,0.3398602306842804,0.7104182243347168,-0.07588233053684235
V,0.37430620193481445,0.7965984344482422,8.862846812007774e-07,0.42884206771850586,0.7629104852676392,-0.05294763296842575,0.45878350734710693,0.6937689781188965,-0.08143346011638641,0.4052322804927826,0.6405032873153687,-0.10647767782211304,0.3576919734477997,0.5942713618278503,-0.12749789655208588,0.4526810646057129,0.5343593955039978,-0.05495964363217354,0.4902017116546631,0.4159736633300781,-0.09895912557840347,0.5173987746238708,0.3471994996070862,-0.12093238532543182,0.5317987203598022,0.2870560884475708,-0.13025116920471191,0.39045998454093933,0.5261322855949402,-0.052762314677238464,0.3523407578468323,0.39662933349609375,-0.10684831440448761,0.3267199397087097,0.32149362564086914,-0.1332162469625473,0.30067047476768494,0.25039026141166687,-0.13840511441230774,0.3415471017360687,0.5543394684791565,-0.05538322404026985,0.34232842922210693,0.5845841765403748,-0.12050880491733551,0.3720802664756775,0.658943772315979,-0.13046295940876007,0.38818496465682983,0.6888948082923889,-0.11447278410196304,0.3059098720550537,0.5956235527992249,-0.061313360929489136,0.31697016954421997,0.6299875974655151,-0.09774132817983627,0.33908823132514954,0.6828441619873047,-0.09170529991388321,0.3526782691478729,0.7016252279281616,-0.07428552955389023
V,0.38079002499580383,0.7976348400115967,8.744704018681659e-07,0.4349755048751831,0.7640455961227417,-0.050798047333955765,0.46640458703041077,0.6946481466293335,-0.07761816680431366,0.4177416265010834,0.6429989337921143,-0.10154441744089127,0.37123724818229675,0.5980613827705383,-0.12216335535049438,0.45935478806495667,0.5350677967071533,-0.05206412449479103,0.49731096625328064,0.41823238134384155,-0.09492981433868408,0.5250707864761353,0.34901338815689087,-0.116685651242733,0.5395517349243164,0.28850412368774414,-0.1258840709924698,0.39784517884254456,0.5286897420883179,-0.05061718076467514,0.3593817353248596,0.4003984332084656,-0.10438662767410278,0.33255958557128906,0.3254978060722351,-0.13125844299793243,0.30498313903808594,0.2562580406665802,-0.13652943074703217,0.3493342697620392,0.5574916005134583,-0.053691934794187546,0.3504329025745392,0.5851122140884399,-0.1192694753408432,0.380003422498703,0.661041796207428,-0.13012154400348663,0.3959466814994812,0.694617748260498,-0.11420517414808273,0.31372907757759094,0.5981959700584412,-0.05989311635494232,0.32480114698410034,0.6302402019500732,-0.09808208793401718,0.34723761677742004,0.685947597026825,-0.09291443973779678,0.3609047532081604,0.7077001333236694,-0.0755511149764061
V,0.3907007575035095,0.7956547141075134,8.487971285831009e-07,0.44415906071662903,0.7598068714141846,-0.04687879607081413,0.475614070892334,0.6961827874183655,-0.07291686534881592,0.43214690685272217,0.6464444398880005,-0.09679365903139114,0.3870389759540558,0.6028799414634705,-0.11753147840499878,0.4712483882904053,0.5357595086097717,-0.05050663277506828,0.5104484558105469,0.4195696711540222,-0.09262550622224808,0.5389686226844788,0.35112348198890686,-0.11351770907640457,0.5535595417022705,0.291450560092926,-0.12205984443426132,0.4094443619251251,0.530053436756134,-0.050918303430080414,0.37210655212402344,0.4039056897163391,-0.10327744483947754,0.34506356716156006,0.33039867877960205,-0.12926405668258667,0.31742215156555176,0.2624376118183136,-0.13430699706077576,0.3598582446575165,0.5587126016616821,-0.05547238886356354,0.3643064498901367,0.5886885523796082,-0.11886940896511078,0.39309990406036377,0.6631006598472595,-0.12916113436222076,0.4071601927280426,0.695072591304779,-0.11362062394618988,0.32355639338493347,0.5995898842811584,-0.0628824308514595,0.33623820543289185,0.6322535276412964,-0.09833741933107376,0.35734936594963074,0.684187650680542,-0.0923682153224945,0.3683992326259613,0.7038217782974243,-0.07492374628782272
V,0.4016627073287964,0.7935245037078857,8.886806881491793e-07,0.4558165669441223,0.7599004507064819,-0.04996805638074875,0.4877648949623108,0.6982943415641785,-0.07831999659538269,0.4441779553890228,0.6481732726097107,-0.10393151640892029,0.3994790017604828,0.6033830642700195,-0.12600862979888916,0.4841611087322235,0.5385110974311829,-0.056396547704935074,0.5229023098945618,0.42404282093048096,-0.10055079311132431,0.5520628690719604,0.3564078211784363,-0.12221813201904297,0.5667451620101929,0.296102374792099,-0.13113093376159668,0.4217429757118225,0.5295394659042358,-0.05562819913029671,0.3870612382888794,0.4055400788784027,-0.11125639826059341,0.3616032004356384,0.3303294777870178,-0.13809727132320404,0.3340052664279938,0.2608996629714966,-0.14332202076911926,0.3714175820350647,0.5569225549697876,-0.05890647694468498,0.37580573558807373,0.5888164043426514,-0.12549640238285065,0.4055785536766052,0.6656673550605774,-0.13553611934185028,0.4213835299015045,0.7010420560836792,-0.119042307138443,0.33372676372528076,0.5967680811882019,-0.06515568494796753,0.34914782643318176,0.6347242593765259,-0.10341928154230118,0.37129732966423035,0.6886512637138367,-0.09845065325498581,0.38383111357688904,0.7081366777420044,-0.0811372697353363
V,0.40470409393310547,0.7924516201019287,9.202767614624463e-07,0.45870962738990784,0.7642492055892944,-0.05126962065696716,0.49533790349960327,0.7050255537033081,-0.0805160328745842,0.4539303481578827,0.6571070551872253,-0.10658019781112671,0.409907728433609,0.6128917932510376,-0.12920954823493958,0.4885929822921753,0.5387364625930786,-0.05778566375374794,0.5264422297477722,0.4265235960483551,-0.10344845801591873,0.5562222003936768,0.3602266013622284,-0.1260778158903122,0.5718293190002441,0.2994067072868347,-0.1357761025428772,0.42490553855895996,0.5282571315765381,-0.05707849562168121,0.3924351930618286,0.4068841338157654,-0.11516723036766052,0.3685747981071472,0.334223210811615,-0.14274674654006958,0.3419383764266968,0.2634486258029938,-0.14800000190734863,0.3735838830471039,0.5555894374847412,-0.06061433255672455,0.3812960386276245,0.5926513075828552,-0.1300177425146103,0.41155779361724854,0.6737246513366699,-0.1395139843225479,0.42806577682495117,0.708947479724884,-0.12183480709791183,0.33503487706184387,0.596485435962677,-0.06728190928697586,0.35238590836524963,0.6385738253593445,-0.10809555649757385,0.37674328684806824,0.6967701315879822,-0.10324641317129135,0.3915598392486572,0.7165244221687317,-0.08546620607376099
V,0.40587082505226135,0.7958269119262695,9.268711096410698e-07,0.4603838324546814,0.7663748860359192,-0.0507780946791172,0.497976690530777,0.7083431482315063,-0.08062399923801422,0.45927155017852783,0.662015974521637,-0.10756544023752213,0.41697388887405396,0.6179030537605286,-0.13080117106437683,0.4912566840648651,0.541728138923645,-0.05869026482105255,0.5291857719421387,0.43058574199676514,-0.10496142506599426,0.5588191747665405,0.36426469683647156,-0.12819716334342957,0.5744509100914001,0.3027706444263458,-0.13821256160736084,0.4270899295806885,0.5302212238311768,-0.058239568024873734,0.3955913782119751,0.4103759527206421,-0.11708007007837296,0.3722783029079437,0.33695483207702637,-0.14462243020534515,0.34638524055480957,0.2652668058872223,-0.14993059635162354,0.3756107687950134,0.5565072894096375,-0.061945270746946335,0.3853032886981964,0.5970420241355896,-0.1305007040500641,0.4145427942276001,0.6762694716453552,-0.13931426405906677,0.42992278933525085,0.7093342542648315,-0.12158700078725815,0.33676427602767944,0.596470057964325,-0.06890597194433212,0.35595059394836426,0.6426376700401306,-0.10816635936498642,0.37869876623153687,0.6992855668067932,-0.10285819321870804,0.3919367790222168,0.7169350385665894,-0.08523108065128326
V,0.4043257236480713,0.7957378029823303,9.410152301825292e-07,0.45991960167884827,0.7702430486679077,-0.053704820573329926,0.49778419733047485,0.712012767791748,-0.08391378819942474,0.4584004580974579,0.6657001376152039,-0.110415518283844,0.41662874817848206,0.6207070350646973,-0.13315990567207336,0.4934743642807007,0.5434349179267883,-0.05971655994653702,0.5318731069564819,0.4320749044418335,-0.10570632666349411,0.5617654919624329,0.3659234046936035,-0.12845070660114288,0.5773094892501831,0.3045072853565216,-0.138370081782341,0.42936503887176514,0.5310744047164917,-0.05771264806389809,0.39683106541633606,0.40943077206611633,-0.11672784388065338,0.3734438419342041,0.33598393201828003,-0.14448201656341553,0.3476887345314026,0.2636445462703705,-0.14969217777252197,0.3774491846561432,0.5569762587547302,-0.06006724387407303,0.3833998441696167,0.5946128964424133,-0.13005384802818298,0.41209352016448975,0.6768224835395813,-0.1389712542295456,0.42830827832221985,0.7118871808052063,-0.12073565274477005,0.3379610776901245,0.5966171026229858,-0.06587858498096466,0.3535272479057312,0.6401906609535217,-0.10680848360061646,0.3764269948005676,0.7000883221626282,-0.10169850289821625,0.39055633544921875,0.7197174429893494,-0.0837635025382042
V,0.40349292755126953,0.7953145503997803,9.077860454453912e-07,0.45858514308929443,0.7661945819854736,-0.049007270485162735,0.4952213168144226,0.7052689790725708,-0.0767420157790184,0.45387279987335205,0.6568376421928406,-0.10183654725551605,0.41066616773605347,0.6134642958641052,-0.123511403799057,0.4910282790660858,0.5424469709396362,-0.055016886442899704,0.530516505241394,0.4319828748703003,-0.09962381422519684,0.5605560541152954,0.36597079038619995,-0.12149980664253235,0.5766220688819885,0.30573561787605286,-0.13045136630535126,0.42768198251724243,0.5298305153846741,-0.05476543307304382,0.3972681164741516,0.4072016179561615,-0.11114013940095901,0.37465980648994446,0.3318600058555603,-0.13759250938892365,0.34898245334625244,0.25927913188934326,-0.14201799035072327,0.37669599056243896,0.5556337833404541,-0.058688029646873474,0.3860500156879425,0.5947662591934204,-0.12552298605442047,0.4153367877006531,0.6744512915611267,-0.13497743010520935,0.4307120740413666,0.7091237902641296,-0.1175772175192833,0.3381173014640808,0.5957934260368347,-0.0657285824418068,0.3568243384361267,0.6430459022521973,-0.10349611192941666,0.3795088827610016,0.6999685764312744,-0.09836656600236893,0.392905056476593,0.7186391353607178,-0.08091606199741364
V,0.4009859263896942,0.7915533185005188,9.269583074456023e-07,0.4566137492656708,0.7640475630760193,-0.04873475804924965,0.493176132440567,0.7009327411651611,-0.07574830949306488,0.44958415627479553,0.6490011811256409,-0.1000279039144516,0.40422534942626953,0.60451740026474,-0.12039466947317123,0.4885293245315552,0.5407226085662842,-0.05442842096090317,0.5291065573692322,0.42778104543685913,-0.0987737849354744,0.5592989325523376,0.36054039001464844,-0.11959203332662582,0.574885904788971,0.2995033860206604,-0.12801966071128845,0.42454805970191956,0.5264344811439514,-0.05442842096090317,0.3948586583137512,0.40493154525756836,-0.11186671257019043,0.3730587363243103,0.3280531167984009,-0.13775154948234558,0.34779223799705505,0.25327402353286743,-0.1414637267589569,0.3736864924430847,0.551816999912262,-0.05869239568710327,0.3851507306098938,0.5948490500450134,-0.12541110813617706,0.41579335927963257,0.6724306344985962,-0.13393905758857727,0.4314511716365814,0.7035024166107178,-0.11598018556833267,0.3354318141937256,0.591262936592102,-0.06616690009832382,0.35802578926086426,0.645484209060669,-0.1030377671122551,0.38127806782722473,0.6996140480041504,-0.09792099893093109,0.3932492434978485,0.7135570049285889,-0.08071459084749222
V,0.39683452248573303,0.783160924911499,9.456005614083551e-07,0.4537190794944763,0.759178876876831,-0.05313223972916603,0.4891383647918701,0.6939680576324463,-0.08105428516864777,0.4432229697704315,0.6429746150970459,-0.10505922138690948,0.3984079957008362,0.5969469547271729,-0.1254483461380005,0.4859929084777832,0.5356485843658447,-0.05619563162326813,0.5274333357810974,0.42244839668273926,-0.10003726929426193,0.558167576789856,0.35549604892730713,-0.12092858552932739,0.5739930868148804,0.2945188581943512,-0.12946589291095734,0.4236050844192505,0.5224683284759521,-0.053734876215457916,0.39331576228141785,0.39542287588119507,-0.11048291623592377,0.37166067957878113,0.3205135762691498,-0.13659706711769104,0.34728920459747314,0.24828773736953735,-0.14051419496536255,0.37358608841896057,0.547517716884613,-0.055894315242767334,0.37873703241348267,0.578772246837616,-0.12504658102989197,0.4076211154460907,0.660550594329834,-0.13438740372657776,0.42348527908325195,0.6964046955108643,-0.11620794981718063,0.3354787230491638,0.5858291387557983,-0.061267804354429245,0.35185426473617554,0.6276207566261292,-0.10249802470207214,0.3740163743495941,0.6884528994560242,-0.09792804718017578,0.3870565891265869,0.7094987630844116,-0.08030099421739578
V,0.3962534964084625,0.7810444831848145,9.154278473033628e-07,0.45174190402030945,0.7572363615036011,-0.05231872946023941,0.4870886504650116,0.6923317909240723,-0.07940608263015747,0.44095849990844727,0.6388071775436401,-0.1028316393494606,0.39791399240493774,0.5894020795822144,-0.12229439616203308,0.4844200015068054,0.5316286087036133,-0.05402422696352005,0.5262072682380676,0.41802865266799927,-0.09756465256214142,0.5565813779830933,0.35120606422424316,-0.11808080226182938,0.5719107389450073,0.29062947630882263,-0.1265079826116562,0.422323614358902,0.5180681943893433,-0.05226856470108032,0.39328524470329285,0.39187946915626526,-0.10844975709915161,0.3721752464771271,0.31655699014663696,-0.13413257896900177,0.34809988737106323,0.2429371178150177,-0.13794487714767456,0.3724169135093689,0.5441398024559021,-0.05527827516198158,0.3788180351257324,0.5777808427810669,-0.12279601395130157,0.4076615571975708,0.65777188539505,-0.1321260929107666,0.4233101010322571,0.6888172030448914,-0.1146698147058487,0.3346787691116333,0.5840520858764648,-0.061698976904153824,0.35170572996139526,0.6294740438461304,-0.10087531805038452,0.37357568740844727,0.6861045360565186,-0.0967118963599205,0.38601112365722656,0.7004350423812866,-0.08010834455490112
V,0.3999408185482025,0.7902341485023499,8.776561344348011e-07,0.45434990525245667,0.76092529296875,-0.05167560651898384,0.48822101950645447,0.6904558539390564,-0.07872220128774643,0.44239839911460876,0.6323832273483276,-0.10239426046609879,0.39851459860801697,0.5829687118530273,-0.12228887528181076,0.4852052330970764,0.5324345827102661,-0.05308585986495018,0.5239154100418091,0.419907808303833,-0.09645106643438339,0.5534743070602417,0.3529044985771179,-0.11795739084482193,0.5685271620750427,0.2929348051548004,-0.12692254781723022,0.4232598841190338,0.5223726630210876,-0.0512474961578846,0.39321061968803406,0.3966509699821472,-0.10727977007627487,0.37131360173225403,0.3205356001853943,-0.1336715966463089,0.3459624946117401,0.24893152713775635,-0.13790234923362732,0.3734082877635956,0.548917829990387,-0.05409318208694458,0.3804748058319092,0.5753653645515442,-0.12198667228221893,0.41035032272338867,0.6558303236961365,-0.1316569596529007,0.42565467953681946,0.6928766965866089,-0.11402882635593414,0.33560609817504883,0.5883632898330688,-0.060086749494075775,0.3554561734199524,0.6241653561592102,-0.09997669607400894,0.37800902128219604,0.6818264126777649,-0.0954437404870987,0.3898158371448517,0.7025038599967957,-0.07796670496463776
V,0.3972280025482178,0.797808825969696,8.699244062881917e-07,0.4518548548221588,0.7682451009750366,-0.051615647971630096,0.4858042597770691,0.6963630318641663,-0.07823791354894638,0.4399845004081726,0.6345891952514648,-0.10139878839254379,0.3964725732803345,0.5824387073516846,-0.12084373086690903,0.4840182662010193,0.5395461916923523,-0.051539286971092224,0.5227608680725098,0.42381933331489563,-0.09386514127254486,0.5513640642166138,0.3560105562210083,-0.1148371696472168,0.5663856863975525,0.2956610918045044,-0.12359249591827393,0.42239001393318176,0.5297054648399353,-0.049452271312475204,0.3914477825164795,0.40092599391937256,-0.10358761250972748,0.3688923418521881,0.3253908157348633,-0.12959904968738556,0.3438466787338257,0.25493916869163513,-0.1340785026550293,0.37253761291503906,0.5559689998626709,-0.05199742317199707,0.3773745000362396,0.5778857469558716,-0.11860400438308716,0.40472251176834106,0.6580144762992859,-0.1279701441526413,0.41820812225341797,0.6950857639312744,-0.11066313832998276,0.33452415466308594,0.5951153635978699,-0.05767310410737991,0.3516382575035095,0.6256107091903687,-0.09747925400733948,0.37157484889030457,0.6848909258842468,-0.0925416648387909,0.38116636872291565,0.7085450291633606,-0.07492922246456146
